Epoch,Inner_Iter,Iter,contrastive_loss,decode.acc_seg,decode.loss_seg,mix.decode.acc_seg,mix.decode.loss_seg,roi.acc,roi.loss_bbox,roi.loss_cls,roi.loss_mask,rpn.loss_rpn_bbox,rpn.loss_rpn_cls,src.loss_imnet_feat_dist,SumLoss
0,0,567,0.12359803169965744,36.36627197265625,1.6879695653915405,55.91583251953125,0.23554375767707825,95.3125,0.21102339029312134,0.24573509395122528,0.5532089471817017,0.032461266964673996,0.0779835656285286,0.10313164442777634,3.2706552632153034
0,0,568,1.4562684297561646,52.16827392578125,1.4790184497833252,69.9371337890625,0.18207645416259766,86.9140625,0.4634305238723755,0.3960815668106079,0.5704992413520813,0.08071762323379517,0.25220298767089844,0.13930407166481018,5.019599348306656
0,0,569,1.4542847871780396,53.0242919921875,1.3017958402633667,53.51409912109375,1.0967738628387451,78.125,0.5213366150856018,0.6606321334838867,0.6267110109329224,0.17674577236175537,0.3177005648612976,0.15576830506324768,6.311748892068863
0,0,570,0.0,66.25823974609375,0.6057001948356628,50.50201416015625,0.253090500831604,96.6796875,0.12231724709272385,0.11138319224119186,0.5551965236663818,0.008003238588571548,0.05427900329232216,0.19392837584018707,1.9038982763886452
0,0,571,1.5152214765548706,69.93865966796875,1.2401108741760254,52.52838134765625,0.7579081058502197,80.859375,0.7037590146064758,0.6512091755867004,0.5959460139274597,0.16712121665477753,0.1516113430261612,nan,nan
0,0,572,1.703753113746643,71.00982666015625,1.118516206741333,47.50213623046875,0.7354536056518555,75.390625,0.8804374933242798,0.6039561629295349,0.5250363349914551,0.12162557244300842,0.16565275192260742,0.140478253364563,5.99490949511528
0,0,573,1.4108566045761108,62.21466064453125,0.8168066740036011,41.424560546875,0.3666495978832245,75.390625,0.7847445607185364,0.8111543655395508,0.6306445002555847,0.16261263191699982,0.30713358521461487,0.0991477370262146,5.389750257134438
0,0,574,0.6982476711273193,47.0794677734375,1.046147346496582,51.812744140625,0.4615771770477295,76.7578125,0.7770487070083618,0.6239898204803467,0.6104336977005005,0.1871522068977356,0.28863954544067383,0.1142711266875267,4.807507298886776
0,0,575,0.6611262559890747,60.8917236328125,1.1532182693481445,50.5096435546875,0.6454203128814697,82.6171875,0.6100606918334961,0.5499572157859802,0.5300227999687195,0.12285501509904861,0.2042878270149231,0.1547812968492508,4.631729684770107
0,0,576,1.1471623182296753,53.34320068359375,0.9945822358131409,48.75030517578125,0.596657931804657,79.8828125,0.7260729670524597,0.5718820095062256,0.5712931752204895,0.08628858625888824,0.1590665578842163,0.06300675123929977,4.916012533009052
0,0,577,4.4006661482853815e-05,87.371826171875,0.6730797290802002,72.28240966796875,0.3979679346084595,95.5078125,0.1289995163679123,0.1223100796341896,0.3857358992099762,0.011933701112866402,0.0177904162555933,0.10382233560085297,1.8416836185315333
0,0,578,0.5103163123130798,40.41900634765625,1.6110961437225342,62.43896484375,0.19147910177707672,85.7421875,0.48649466037750244,0.363704651594162,0.5655457377433777,0.058139629662036896,0.0774923637509346,0.15983837842941284,4.024106979370117
0,0,579,0.06376156210899353,60.87646484375,1.1936910152435303,41.56646728515625,0.7461210489273071,93.75,0.19887666404247284,0.2889590263366699,0.6079335808753967,0.024980250746011734,0.08305419981479645,0.10889223217964172,3.3162695802748203
0,0,580,1.3003596067428589,63.30413818359375,1.205743670463562,56.28814697265625,0.8273539543151855,76.7578125,0.854712963104248,0.656342625617981,0.6777239441871643,0.1881428360939026,0.28777265548706055,0.11037977784872055,6.108532033860683
0,0,581,0.6858510971069336,54.74090576171875,1.4005520343780518,40.1641845703125,0.5146713852882385,93.5546875,0.22005543112754822,0.2098613679409027,0.7140798568725586,0.015525614842772484,0.07328756153583527,0.12904611229896545,3.9629304613918066
0,0,582,1.6365184783935547,58.2366943359375,1.2936433553695679,56.51702880859375,0.6521797776222229,75.1953125,0.7741738557815552,0.7311464548110962,0.6016699075698853,0.23553243279457092,0.23493589460849762,0.12022306025028229,6.280023217201233
0,0,583,0.46936550736427307,70.86181640625,0.8483178615570068,34.9639892578125,0.08630812168121338,80.078125,0.8321081399917603,0.5079258680343628,0.4275684058666229,0.09466519951820374,0.19274049997329712,0.12211813032627106,3.581117734313011
0,0,584,1.563806176185608,43.65386962890625,2.075693130493164,70.82977294921875,0.26422324776649475,92.3828125,0.3057664632797241,0.4016492962837219,0.5777102112770081,0.014386563561856747,0.07187636196613312,0.18702957034111023,5.462141021154821
0,0,585,0.45911335945129395,69.56024169921875,1.0695288181304932,65.740966796875,0.864101767539978,92.1875,0.25436532497406006,0.2129357010126114,0.31281647086143494,0.011709987185895443,0.00818425789475441,0.18687181174755096,3.3796274987980723
0,0,586,30.90972900390625,1.8525352478027344,31.0455322265625,1.3955987691879272,nan,nan
0,0,587,1.918045997619629,58.8775634765625,1.3683966398239136,65.106201171875,0.4885807931423187,74.21875,0.8525794148445129,0.7070008516311646,0.6428578495979309,0.22157788276672363,0.18583177030086517,0.12752969563007355,6.512400895357132
0,0,588,0.9299910664558411,30.8685302734375,1.6952868700027466,32.80487060546875,0.40960246324539185,93.1640625,0.2880033254623413,0.3172401189804077,0.4682018458843231,0.017672346904873848,0.14741340279579163,0.15246610343456268,4.42587754316628
0,0,589,1.0599440336227417,72.998046875,1.0088067054748535,65.899658203125,0.26102423667907715,91.796875,0.21844379603862762,0.23432227969169617,0.4613475203514099,0.013590022921562195,0.024849871173501015,0.1592385321855545,3.441566998139024
0,0,590,1.4243748188018799,68.62640380859375,1.1681028604507446,30.72357177734375,0.9772509336471558,77.9296875,0.6094095706939697,0.6933636665344238,0.6537187695503235,0.15523065626621246,0.35017696022987366,0.11195344477891922,6.143581680953503
0,0,591,1.9545437097549438,59.16595458984375,1.0883221626281738,64.6636962890625,0.20754866302013397,85.546875,0.5767742991447449,0.6020662784576416,0.4776080548763275,0.04986458271741867,0.07895796746015549,0.11154117435216904,5.147226892411709
0,0,592,69.256591796875,0.8019888997077942,71.21429443359375,0.8284070491790771,nan,nan
0,0,593,1.238242745399475,48.43902587890625,1.754709243774414,47.857666015625,0.5582438111305237,90.625,0.34878721833229065,0.4085700511932373,0.567030131816864,0.023128407076001167,0.11221914738416672,0.09434913098812103,5.105279887095094
0,0,594,1.5217069387435913,40.2191162109375,1.6739606857299805,48.9990234375,1.2793850898742676,96.6796875,0.13820044696331024,0.15090371668338776,0.4889298975467682,0.04652969539165497,0.10612453520298004,0.15100674331188202,5.556747749447823
0,0,595,60.04180908203125,1.0534234046936035,55.96771240234375,0.29442840814590454,0.1815176159143448,1.5293694287538528
0,0,596,1.3066283464431763,52.87628173828125,1.5091081857681274,51.18408203125,1.227743148803711,79.4921875,0.7101103067398071,0.7854325771331787,0.5972009301185608,0.1149245947599411,0.19454343616962433,0.1562260091304779,6.601917535066605
0,0,597,2.126368522644043,67.6727294921875,1.085191011428833,71.70867919921875,0.8656284809112549,79.296875,0.7515439987182617,0.6880331039428711,0.6088656783103943,0.20523032546043396,0.2766999900341034,0.10924336314201355,6.716804474592209
0,0,598,0.8822420239448547,89.48516845703125,0.779902458190918,75.372314453125,0.453907310962677,83.203125,0.38640138506889343,0.41822075843811035,0.5118878483772278,0.048690326511859894,0.06919916719198227,0.1826794147491455,3.733130693435669
0,0,599,2.1203250885009766,61.8408203125,1.3220267295837402,59.38873291015625,0.7057967782020569,87.3046875,0.45213770866394043,0.49088943004608154,0.6337384581565857,0.2722584307193756,0.28499847650527954,0.17644181847572327,6.45861291885376
0,0,600,2.025120973587036,69.10400390625,1.1314287185668945,46.3897705078125,0.7987543344497681,83.984375,0.3879055976867676,0.4625913202762604,0.5873393416404724,0.05852819234132767,0.2508765459060669,0.1674557477235794,5.870000772178173
0,0,601,1.4452792406082153,63.6566162109375,1.3092420101165771,63.7054443359375,0.6180334687232971,89.453125,0.40831780433654785,0.4159180223941803,0.6206603050231934,0.047691624611616135,0.18208417296409607,0.12092145532369614,5.1681481041014194
0,0,602,37.94708251953125,1.7308599948883057,42.72918701171875,0.5155837535858154,nan,nan
0,0,603,1.2490538358688354,71.76971435546875,1.156604528427124,53.4942626953125,0.8199636936187744,77.1484375,0.6597977876663208,1.054398775100708,0.6020969152450562,0.21522441506385803,0.2962082028388977,0.11140011250972748,6.164748266339302
0,0,604,1.3931373357772827,57.8033447265625,1.283104658126831,58.404541015625,1.2127370834350586,75.9765625,0.8271481990814209,0.5405431985855103,0.6069584488868713,0.15669278800487518,0.12108904123306274,nan,nan
0,0,605,2.5795977115631104,28.77349853515625,2.416032314300537,26.3824462890625,1.865374207496643,78.125,0.6875917315483093,0.6054705381393433,0.5821629762649536,0.07862624526023865,0.1760099232196808,0.15438026189804077,9.145245909690857
0,0,606,1.7006756067276,50.1190185546875,1.8997961282730103,43.70574951171875,1.8478814363479614,86.328125,0.33842507004737854,0.49345746636390686,0.7182713747024536,0.17413096129894257,0.2682458758354187,nan,nan
0,0,607,2.2340569496154785,58.5113525390625,1.5056521892547607,67.94281005859375,0.8195948600769043,81.8359375,0.9587990045547485,0.7165274620056152,0.6515498757362366,0.0834534615278244,0.16943129897117615,0.08743916451931,7.226504266262054
0,0,608,0.0,70.91827392578125,1.032759428024292,66.73126220703125,1.0969641208648682,87.109375,0.17965233325958252,0.29808151721954346,0.4809545874595642,0.0032940013334155083,0.053075920790433884,0.09047475457191467,3.2352566635236144
0,0,609,1.8893994092941284,59.03167724609375,1.4254398345947266,27.1514892578125,1.1111459732055664,75.5859375,0.7435885667800903,0.5698930025100708,0.6721541881561279,0.261962890625,0.19300810992717743,0.16417409479618073,7.030766069889069
0,0,610,49.7894287109375,1.6045300960540771,30.6732177734375,1.5066897869110107,nan,nan
0,0,611,0.7197020649909973,72.09320068359375,1.0252814292907715,49.85198974609375,0.6059521436691284,91.9921875,0.2964191436767578,0.20453986525535583,0.3454369902610779,0.01269930973649025,0.06921739876270294,0.15417130291461945,3.4334196485579014
0,0,612,0.0,84.2803955078125,1.0081983804702759,47.3297119140625,0.38963091373443604,97.265625,0.12805625796318054,0.20855866372585297,0.6172472834587097,0.013829663395881653,0.024490635842084885,nan,nan
0,0,613,1.700323462486267,56.719970703125,1.343158483505249,52.63214111328125,0.3872390389442444,78.7109375,0.7519367933273315,0.6342880725860596,0.5731778740882874,0.08146928995847702,0.15057477355003357,0.15443947911262512,5.776607267558575
0,0,614,0.9986082911491394,54.53033447265625,1.346124529838562,63.04168701171875,0.8102424144744873,90.8203125,0.35904914140701294,0.4587489068508148,0.5047467350959778,0.15584410727024078,0.2625683844089508,0.13369831442832947,5.029630824923515
0,0,615,1.4634220600128174,79.4281005859375,0.9721236824989319,75.80413818359375,0.5718303322792053,76.7578125,0.7888122200965881,0.7423287034034729,0.6428683996200562,0.13942144811153412,0.196752667427063,0.14878857135772705,5.666348084807396
0,0,616,1.7494086027145386,68.0450439453125,1.2258315086364746,69.6868896484375,0.3873635530471802,75.5859375,0.815253734588623,0.7106914520263672,0.684614360332489,0.11136626452207565,0.1238146647810936,0.09509697556495667,5.9034411162137985
0,0,617,1.327590823173523,62.57171630859375,1.1305272579193115,48.60992431640625,0.604054868221283,76.7578125,0.6019619703292847,0.643564760684967,0.6049935817718506,0.16631761193275452,0.29959195852279663,0.1226891502737999,5.501291982829571
0,0,618,2.427096366882324,65.2130126953125,1.2529772520065308,71.002197265625,0.08756496012210846,88.8671875,0.5259143114089966,0.3520395755767822,0.5356005430221558,0.06581733375787735,0.07211466133594513,nan,nan
0,0,619,0.5252545475959778,80.87921142578125,0.8254096508026123,61.932373046875,0.26967382431030273,81.8359375,0.8465235233306885,0.39982855319976807,0.47492173314094543,0.05647573620080948,0.0735832080245018,nan,nan
0,0,620,64.73236083984375,1.375887393951416,58.1512451171875,0.9148788452148438,0.05557270348072052,2.3463389426469803
0,0,621,2.2831497192382812,33.0108642578125,2.2058043479919434,63.14239501953125,0.41330263018608093,89.6484375,0.14375945925712585,0.3727588653564453,0.695724368095398,0.029853107407689095,0.18305626511573792,0.14009742438793182,6.4675061870366335
0,0,622,1.6089454889297485,62.75634765625,1.103843331336975,55.0445556640625,0.9261153340339661,86.71875,0.2918543219566345,0.4991565942764282,0.6332531571388245,0.20697236061096191,0.5669158697128296,0.1352054625749588,5.972261920571327
0,0,623,1.5585561990737915,72.1099853515625,1.1120320558547974,62.02392578125,0.7860594391822815,88.8671875,0.4722721576690674,0.30877846479415894,0.5384039282798767,0.04367886483669281,0.09282783418893814,0.15089933574199677,5.063508279621601
0,0,624,68.14727783203125,1.3706591129302979,49.0203857421875,1.207662582397461,nan,nan
0,0,625,1.8238105773925781,41.4703369140625,1.6208384037017822,41.51458740234375,1.4021694660186768,84.1796875,0.6285176873207092,0.42412883043289185,0.5229151844978333,0.06315641105175018,0.20380929112434387,0.15536992251873016,6.844715774059296
0,0,626,0.8946356773376465,67.72003173828125,0.969212532043457,57.71331787109375,0.8393141031265259,81.4453125,0.6329648494720459,0.4111802577972412,0.5620726943016052,0.06485413759946823,0.13559876382350922,0.11461464315652847,4.624447658658028
0,0,627,0.5570517778396606,59.69390869140625,1.1170892715454102,54.8797607421875,0.6427848935127258,75.0,0.8513730764389038,0.644374668598175,0.507879376411438,0.23260903358459473,0.3936333656311035,0.10644069314002991,5.053236156702042
0,0,628,1.6807454824447632,70.03631591796875,0.9656953811645508,62.85247802734375,0.4529494345188141,74.609375,0.7529056072235107,0.8559005260467529,0.5564357042312622,0.16652926802635193,0.2286696434020996,0.15970443189144135,5.819535478949547
0,0,629,64.1448974609375,1.2204644680023193,73.79302978515625,0.2054211050271988,nan,nan
0,0,630,0.015445905737578869,68.30902099609375,1.3202507495880127,56.4849853515625,0.22181391716003418,91.6015625,0.27966347336769104,0.27650386095046997,0.3386637568473816,0.016386765986680984,0.0930052101612091,0.13656796514987946,2.698301604948938
0,0,631,2.0841310024261475,49.6612548828125,1.6499649286270142,48.773193359375,1.4635426998138428,92.3828125,0.30075734853744507,0.24862214922904968,0.4507805407047272,0.09505613148212433,0.26608794927597046,0.17021901905536652,6.729161769151688
0,0,632,2.0722856521606445,56.07452392578125,1.3876433372497559,60.980224609375,0.10341198742389679,77.734375,0.7826961874961853,0.569738507270813,0.5736474394798279,0.2384423315525055,0.14773857593536377,0.18005520105361938,6.055659219622612
0,0,633,2.0012967586517334,71.35009765625,1.0149428844451904,59.9029541015625,0.8112814426422119,85.9375,0.6354877352714539,0.35237473249435425,0.6906130909919739,0.19932153820991516,0.23270921409130096,0.1830015480518341,6.121028944849968
0,0,634,0.8190401196479797,65.5059814453125,1.1108288764953613,66.67022705078125,0.9780381917953491,91.015625,0.27198442816734314,0.21791362762451172,0.33986762166023254,0.03456583619117737,0.15996894240379333,0.1588231772184372,4.0910308212041855
0,0,635,1.916944146156311,51.73797607421875,1.8408719301223755,30.230712890625,1.506279706954956,95.3125,0.15494146943092346,0.26327231526374817,0.5652124285697937,0.10802353918552399,0.44210386276245117,0.19344022870063782,6.991089627146721
0,0,636,1.9265758991241455,77.685546875,1.0722064971923828,62.6708984375,0.504339873790741,82.03125,0.556137204170227,0.45113033056259155,0.5652897357940674,0.08956050127744675,0.16573873162269592,0.1395869255065918,5.47056569904089
0,0,637,21.69952392578125,2.3265254497528076,27.30560302734375,1.4587163925170898,0.08998078852891922,3.8752226307988167
